1105.445,1.05,937.1395,(1.0, 0.0, 0.1),54.46142,0.02,999
1105.546,1.042418,937.2039,(1.0, 0.0, 0.1),54.49337,0.02,999
1105.649,1.05,937.2642,(1.0, 0.0, 0.1),54.50538,0.02,999
1105.753,1.05,937.3217,(1.0, 0.0, 0.1),54.51627,0.02,999
1105.861,1.05,937.3719,(1.0, 0.0, 0.1),54.55104,0.02,999
1105.973,1.05,937.415,(1.0, 0.0, 0.1),54.56421,0.02,999
1106.086,1.05,937.4553,(1.0, 0.0, 0.1),54.57478,0.02,999
1106.201,1.05,937.4877,(1.0, 0.0, 0.1),54.60765,0.02,999
1106.318,1.049806,937.5125,(1.0, 0.0, 0.1),54.62019,0.02,999
1106.437,1.048599,937.5334,(1.0, 0.0, 0.1),54.63133,0.02,999
1106.556,1.047294,937.5464,(1.0, 0.0, 0.1),54.66436,0.02,999
1106.675,1.046303,937.5543,(1.0, 0.0, 0.1),54.67716,0.02,999
1106.795,1.045145,937.5621,(1.0, 0.0, 0.1),54.68816,0.02,999
1106.915,1.043826,937.57,(1.0, 0.0, 0.1),54.72062,0.02,999
1107.035,1.042357,937.5778,(1.0, 0.0, 0.1),54.73378,0.02,999
1107.154,1.040713,937.5857,(1.0, 0.0, 0.1),54.76672,0.02,999
1107.274,1.05,937.5935,(1.0, 0.0, 0.1),54.78145,0.02,999
1107.393,1.05,937.6013,(1.0, 0.0, 0.1),54.79241,0.02,999
1107.513,1.05,937.6092,(1.0, 0.0, 0.1),54.82609,0.02,999
1107.633,1.05,937.617,(1.0, 0.0, 0.1),54.83846,0.02,999
1107.752,1.05,937.6249,(1.0, 0.0, 0.1),54.85004,0.02,999
1107.872,1.05,937.6327,(1.0, 0.0, 0.1),54.88274,0.02,999
1107.992,1.05,937.6406,(1.0, 0.0, 0.1),54.89507,0.02,999
1108.112,1.05,937.6484,(1.0, 0.0, 0.1),54.92641,0.02,999
1108.231,1.05,937.6563,(1.0, 0.0, 0.1),54.93951,0.02,999
1108.351,1.05,937.6641,(1.0, 0.0, 0.1),54.95015,0.02,999
1108.471,1.05,937.6719,(1.0, 0.0, 0.1),54.98273,0.02,999
1108.591,1.05,937.6798,(1.0, 0.0, 0.1),55.00001,0.02,999
1108.71,1.05,937.6877,(1.0, 0.0, 0.1),55.03215,0.02,999
1108.83,1.05,937.6955,(1.0, 0.0, 0.1),55.04409,0.02,999
1108.95,1.05,937.7034,(1.0, 0.0, 0.1),55.05586,0.02,999
1109.069,1.05,937.7112,(1.0, 0.0, 0.1),55.08858,0.02,999
1109.189,1.05,937.7191,(1.0, 0.0, 0.1),55.10353,0.02,999
1109.309,1.05,937.7269,(1.0, 0.0, 0.1),55.11511,0.02,999
1109.429,1.046394,937.7363,(1.0, 0.0, 0.1),55.14765,0.02,999
1109.548,1.04665,937.7457,(1.0, 0.0, 0.1),55.16021,0.02,999
1109.667,1.05,937.7551,(1.0, 0.0, 0.1),55.17242,0.02,999
1109.785,1.05,937.7722,(1.0, 0.0, 0.1),55.21011,0.02,999
1109.902,1.05,937.7974,(1.0, 0.0, 0.1),55.2229,0.02,999
1110.018,1.05,937.8275,(1.0, 0.0, 0.1),55.23454,0.02,999
1110.131,1.05,937.8652,(1.0, 0.0, 0.1),55.26654,0.02,999
1110.242,1.05,937.9105,(1.0, 0.0, 0.1),55.27911,0.02,999
1110.351,1.05,937.9603,(1.0, 0.0, 0.1),55.29105,0.02,999
1110.456,1.05,938.0171,(1.0, 0.0, 0.1),55.32256,0.02,999
1110.558,1.05,938.081,(1.0, 0.0, 0.1),55.33734,0.02,999
1110.655,1.05,938.1513,(1.0, 0.0, 0.1),55.36903,0.02,999
1110.747,1.05,938.2281,(1.0, 0.0, 0.1),55.38128,0.02,999
1110.838,1.05,938.3058,(1.0, 0.0, 0.1),55.3939,0.02,999
1110.924,1.05,938.3893,(1.0, 0.0, 0.1),55.42685,0.02,999
1111.009,1.05,938.4747,(1.0, 0.0, 0.1),55.44087,0.02,999
1111.093,1.05,938.56,(1.0, 0.0, 0.1),55.45201,0.02,999
1111.172,1.05,938.6507,(1.0, 0.0, 0.1),55.48287,0.02,999
1111.248,1.05,938.743,(1.0, 0.0, 0.1),55.49519,0.02,999
1111.325,1.05,938.8352,(1.0, 0.0, 0.1),55.52788,0.02,999
1111.402,1.05,938.9275,(1.0, 0.0, 0.1),55.54285,0.02,999
1111.479,1.05,939.0197,(1.0, 0.0, 0.1),55.55395,0.02,999
1111.555,1.05,939.112,(1.0, 0.0, 0.1),55.59162,0.02,999
1111.632,1.05,939.2043,(1.0, 0.0, 0.1),55.60415,0.02,999
1111.709,1.05,939.2965,(1.0, 0.0, 0.1),55.61607,0.02,999
1111.785,1.05,939.3888,(1.0, 0.0, 0.1),55.6506,0.02,999
1111.862,1.05,939.481,(1.0, 0.0, 0.1),55.66304,0.02,999
1111.939,1.05,939.5733,(1.0, 0.0, 0.1),55.67538,0.02,999
1112.016,1.05,939.6656,(1.0, 0.0, 0.1),55.70887,0.02,999
1112.092,1.05,939.7578,(1.0, 0.0, 0.1),55.72102,0.02,999
1112.169,1.05,939.8501,(1.0, 0.0, 0.1),55.73372,0.02,999
1112.246,1.05,939.9423,(1.0, 0.0, 0.1),55.76604,0.02,999
1112.323,1.05,940.0346,(1.0, 0.0, 0.1),55.78061,0.02,999
1112.399,1.05,940.1269,(1.0, 0.0, 0.1),55.7916,0.02,999
1112.476,1.05,940.2191,(1.0, 0.0, 0.1),55.82336,0.02,999
1112.553,1.05,940.3114,(1.0, 0.0, 0.1),55.83531,0.02,999
1112.63,1.05,940.4036,(1.0, 0.0, 0.1),55.86931,0.02,999
1112.706,1.05,940.4959,(1.0, 0.0, 0.1),55.88305,0.02,999
1112.783,1.05,940.5882,(1.0, 0.0, 0.1),55.89417,0.02,999
1112.86,1.05,940.6804,(1.0, 0.0, 0.1),55.9268,0.02,999
1112.936,1.05,940.7727,(1.0, 0.0, 0.1),55.93856,0.02,999
1113.013,1.05,940.8649,(1.0, 0.0, 0.1),55.95041,0.02,999
1113.09,1.05,940.9572,(1.0, 0.0, 0.1),55.98223,0.02,999
1113.167,1.05,941.0495,(1.0, 0.0, 0.1),55.99679,0.02,999
1113.243,1.05,941.1417,(1.0, 0.0, 0.1),56.03131,0.02,999
1113.32,1.048112,941.234,(1.0, 0.0, 0.1),56.04314,0.02,999
1113.397,1.05,941.3261,(1.0, 0.0, 0.1),56.05444,0.02,999
1113.473,1.049817,941.4183,(1.0, 0.0, 0.1),56.0867,0.02,999
1113.55,1.05,941.5106,(1.0, 0.0, 0.1),56.10088,0.02,999
1113.627,1.05,941.6028,(1.0, 0.0, 0.1),56.11726,0.02,999
1113.704,1.05,941.6951,(1.0, 0.0, 0.1),56.15355,0.02,999
1113.78,1.05,941.7874,(1.0, 0.0, 0.1),56.16617,0.02,999
1113.857,1.05,941.8796,(1.0, 0.0, 0.1),56.17711,0.02,999
1113.934,1.05,941.9719,(1.0, 0.0, 0.1),56.21753,0.02,999
1114.01,1.05,942.0641,(1.0, 0.0, 0.1),56.22923,0.02,999
1114.087,1.05,942.1564,(1.0, 0.0, 0.1),56.24045,0.02,999
1114.164,1.05,942.2487,(1.0, 0.0, 0.1),56.27347,0.02,999
1114.241,1.05,942.3409,(1.0, 0.0, 0.1),56.28535,0.02,999
1114.318,1.05,942.4332,(1.0, 0.0, 0.1),56.29598,0.02,999
1114.394,1.049975,942.5255,(1.0, 0.0, 0.1),56.33259,0.02,999
1114.471,1.049705,942.6177,(1.0, 0.0, 0.1),56.3449,0.02,999
1114.548,1.049127,942.71,(1.0, 0.0, 0.1),56.35655,0.02,999
1114.624,1.048254,942.8022,(1.0, 0.0, 0.1),56.38942,0.02,999
1114.701,1.047063,942.8945,(1.0, 0.0, 0.1),56.40156,0.02,999
1114.778,1.045574,942.9868,(1.0, 0.0, 0.1),56.41274,0.02,999
1114.86,1.045115,943.0736,(1.0, 0.0, 0.1),56.44976,0.02,999
1114.945,1.045136,943.1584,(1.0, 0.0, 0.1),56.46276,0.02,999
1115.03,1.045163,943.2431,(1.0, 0.0, 0.1),56.47342,0.02,999
1115.121,1.046345,943.3219,(1.0, 0.0, 0.1),56.50669,0.02,999
1115.215,1.048016,943.3961,(1.0, 0.0, 0.1),56.51943,0.02,999
1115.309,1.049178,943.4703,(1.0, 0.0, 0.1),56.53097,0.02,999
1115.408,1.049984,943.538,(1.0, 0.0, 0.1),56.56305,0.02,999
1115.511,1.05,943.5994,(1.0, 0.0, 0.1),56.57733,0.02,999
1115.618,1.05,943.6536,(1.0, 0.0, 0.1),56.60952,0.02,999
1115.728,1.05,943.7007,(1.0, 0.0, 0.1),56.62249,0.02,999
1115.839,1.05,943.7465,(1.0, 0.0, 0.1),56.63417,0.02,999
1115.952,1.05,943.7847,(1.0, 0.0, 0.1),56.66903,0.02,999
1116.068,1.05,943.8154,(1.0, 0.0, 0.1),56.68717,0.02,999
1116.184,1.05,943.8462,(1.0, 0.0, 0.1),56.69861,0.02,999
1116.302,1.05,943.8691,(1.0, 0.0, 0.2),56.73063,0.02,999
1116.421,1.05,943.8842,(1.0, 0.0, 0.2),56.74251,0.02,999
1116.54,1.05,943.8983,(1.0, 0.0, 0.2),56.75443,0.02,999
1116.658,1.05,943.9202,(0.9, 0.0, 0.4),56.78772,0.02,999
1116.774,1.05,943.9497,(0.9, 0.0, 0.4),56.80177,0.02,999
1116.89,1.05,943.9792,(0.9, 0.0, 0.4),56.813,0.02,999
1116.999,1.05,944.0098,(0.9, 0.0, 0.5),56.84846,0.02,999
1117.099,1.05,944.0412,(0.9, 0.0, 0.5),56.86089,0.02,999
1117.191,1.049982,944.0735,(0.9, 0.0, 0.5),56.87195,0.02,999
1117.276,1.040114,944.1046,(0.9, 0.0, 0.5),56.90552,0.02,999
1117.353,1.05,944.1342,(0.9, 0.0, 0.5),56.91779,0.02,999
1117.422,1.05,944.1625,(0.9, 0.0, 0.5),56.92852,0.02,999
1117.483,1.05,944.1882,(0.9, 0.0, 0.5),56.96122,0.02,999
1117.537,1.05,944.2113,(0.9, 0.0, 0.5),56.97377,0.02,999
1117.584,1.05,944.2314,(0.9, 0.0, 0.5),57.00769,0.02,999
1117.623,1.05,944.2485,(0.9, 0.0, 0.5),57.0223,0.02,999
1117.655,1.05,944.2626,(0.9, 0.0, 0.5),57.03407,0.02,999
1117.679,1.05,944.2736,(0.9, 0.0, 0.5),57.06641,0.02,999
1117.696,1.05,944.2813,(0.9, 0.0, 0.5),57.07884,0.02,999
1117.706,1.05,944.2858,(0.9, 0.0, 0.5),57.09023,0.02,999
1117.708,1.05,944.2869,(0.9, 0.0, 0.5),57.122,0.02,999
1117.708,1.05,944.2869,(0.9, 0.0, 0.5),57.13739,0.02,999
1117.708,1.05,944.2869,(0.8, 0.0, 0.6),57.17323,0.02,999
1117.708,1.05,944.2869,(0.8, 0.0, 0.6),57.1859,0.02,999
1117.708,1.05,944.2869,(0.8, 0.0, 0.6),57.19748,0.02,999
1117.708,1.05,944.2869,(0.7, 0.0, 0.7),57.23239,0.02,999
1117.708,1.05,944.2869,(0.7, 0.0, 0.7),57.2491,0.02,999
1117.708,1.05,944.2869,(0.7, 0.0, 0.7),57.25997,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.29204,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.30457,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.31517,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.34745,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.35943,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.37086,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.40359,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.41618,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.4284,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.46217,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.47502,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.5092,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.52226,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.53325,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.56735,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.58047,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.59203,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.62325,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.63541,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.67035,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.68293,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.69445,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.72549,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.73804,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.75056,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.78223,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.79679,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.83441,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.84711,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.85799,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.89107,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.90305,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.91373,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.94624,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.95909,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),57.97227,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.00425,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.0192,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.02979,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.06276,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.07462,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.11071,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.12388,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.1356,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.16757,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.1801,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.19182,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.22572,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.2393,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.25136,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.28469,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.29689,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.30873,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.3421,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.35687,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.38979,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.40615,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.41755,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.45161,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.46603,0.02,999
1117.708,1.05,944.2869,(0.6, 0.0, 0.8),58.47684,0.02,999
1117.71,1.05,944.2901,(0.6, 0.0, 0.8),58.51352,0.02,999
1117.713,1.05,944.2933,(0.6, 0.0, 0.8),58.52684,0.02,999
1117.716,1.05,944.2966,(0.6, 0.0, 0.8),58.53836,0.02,999
1117.723,1.05,944.306,(0.6, 0.0, 0.8),58.57418,0.02,999
1117.734,1.05,944.3188,(0.6, 0.0, 0.8),58.58775,0.02,999
1117.744,1.05,944.3317,(0.6, 0.0, 0.8),58.59838,0.02,999
1117.76,1.05,944.3507,(0.6, 0.0, 0.8),58.63478,0.02,999
1117.78,1.05,944.376,(0.6, 0.0, 0.8),58.65179,0.02,999
1117.803,1.05,944.4045,(0.6, 0.0, 0.8),58.66265,0.02,999
1117.831,1.05,944.4392,(0.6, 0.0, 0.8),58.69725,0.02,999
1117.864,1.05,944.4801,(0.6, 0.0, 0.8),58.70991,0.02,999
1117.902,1.05,944.5272,(0.6, 0.0, 0.8),58.72152,0.02,999
1117.946,1.05,944.5806,(0.6, 0.0, 0.8),58.75539,0.02,999
1117.994,1.05,944.6401,(0.6, 0.0, 0.8),58.76965,0.02,999
1118.047,1.05,944.7058,(0.6, 0.0, 0.8),58.78104,0.02,999
1118.105,1.05,944.7778,(0.6, 0.0, 0.8),58.81222,0.02,999
1118.169,1.05,944.8559,(0.6, 0.0, 0.8),58.82438,0.02,999
1118.237,1.05,944.9403,(0.6, 0.0, 0.8),58.83621,0.02,999
1118.31,1.05,945.0309,(0.6, 0.0, 0.8),58.86827,0.02,999
1118.386,1.05,945.1241,(0.6, 0.0, 0.8),58.88048,0.02,999
1118.461,1.05,945.2173,(0.6, 0.0, 0.8),58.89175,0.02,999
1118.537,1.05,945.3106,(0.6, 0.0, 0.8),58.92437,0.02,999
1118.612,1.05,945.4039,(0.6, 0.0, 0.8),58.93668,0.02,999
1118.688,1.05,945.4971,(0.6, 0.0, 0.8),58.94772,0.02,999
1118.763,1.05,945.5904,(0.6, 0.0, 0.8),58.98911,0.02,999
1118.839,1.05,945.6837,(0.6, 0.0, 0.8),59.00167,0.02,999
1118.914,1.05,945.7769,(0.6, 0.0, 0.8),59.01313,0.02,999
1118.99,1.05,945.8702,(0.6, 0.0, 0.8),59.04856,0.02,999
1119.066,1.05,945.9634,(0.6, 0.0, 0.8),59.06266,0.02,999
1119.141,1.05,946.0567,(0.6, 0.0, 0.8),59.07423,0.02,999
1119.217,1.05,946.15,(0.6, 0.0, 0.8),59.10751,0.02,999
1119.292,1.05,946.2432,(0.6, 0.0, 0.8),59.12038,0.02,999
1119.368,1.05,946.3365,(0.6, 0.0, 0.8),59.1321,0.02,999
1119.443,1.05,946.4297,(0.6, 0.0, 0.8),59.1649,0.02,999
1119.519,1.05,946.5229,(0.6, 0.0, 0.8),59.17771,0.02,999
1119.594,1.05,946.6162,(0.6, 0.0, 0.8),59.18938,0.02,999
1119.67,1.05,946.7095,(0.6, 0.0, 0.8),59.22375,0.02,999
1119.745,1.05,946.8027,(0.6, 0.0, 0.8),59.23666,0.02,999
1119.821,1.05,946.896,(0.6, 0.0, 0.8),59.24913,0.02,999
1119.896,1.05,946.9893,(0.6, 0.0, 0.8),59.28582,0.02,999
1119.972,1.05,947.0825,(0.6, 0.0, 0.8),59.29823,0.02,999
1120.047,1.05,947.1758,(0.6, 0.0, 0.8),59.30898,0.02,999
1120.129,1.05,947.2634,(0.6, 0.0, 0.8),59.34657,0.02,999
1120.215,1.05,947.3455,(0.6, 0.0, 0.8),59.35892,0.02,999
1120.307,1.05,947.4234,(0.6, 0.0, 0.8),59.36983,0.02,999
1120.403,1.05,947.4948,(0.6, 0.0, 0.8),59.40633,0.02,999
1120.503,1.05,947.5596,(0.6, 0.0, 0.8),59.41881,0.02,999
1120.606,1.05,947.621,(0.6, 0.0, 0.8),59.42963,0.02,999
1120.713,1.05,947.6753,(0.6, 0.0, 0.8),59.46189,0.02,999
1120.823,1.05,947.7224,(0.6, 0.0, 0.8),59.47446,0.02,999
1120.93,1.05,947.7766,(0.6, 0.0, 0.8),59.51322,0.02,999
1121.034,1.05,947.8369,(0.6, 0.0, 0.8),59.52984,0.02,999
1121.138,1.047592,947.8972,(0.6, 0.0, 0.8),59.54114,0.02,999
1121.237,1.05,947.9634,(0.6, 0.0, 0.8),59.57307,0.02,999
1121.332,1.05,948.036,(0.6, 0.0, 0.8),59.5853,0.02,999
1121.427,1.05,948.1102,(0.6, 0.0, 0.8),59.59671,0.02,999
1121.515,1.05,948.1903,(0.6, 0.0, 0.8),59.62924,0.02,999
1121.599,1.05,948.2762,(0.6, 0.0, 0.8),59.64365,0.02,999
1121.679,1.05,948.3658,(0.6, 0.0, 0.8),59.655,0.02,999
1121.754,1.05,948.459,(0.6, 0.0, 0.8),59.68763,0.02,999
1121.83,1.05,948.5522,(0.6, 0.0, 0.8),59.70022,0.02,999
1121.905,1.05,948.6455,(0.6, 0.0, 0.8),59.7132,0.02,999
1121.981,1.05,948.7388,(0.6, 0.0, 0.8),59.74695,0.02,999
1122.056,1.05,948.832,(0.6, 0.0, 0.8),59.7589,0.02,999
1122.132,1.05,948.9253,(0.6, 0.0, 0.8),59.7701,0.02,999
1122.207,1.05,949.0186,(0.6, 0.0, 0.8),59.80318,0.02,999
1122.283,1.05,949.1118,(0.6, 0.0, 0.8),59.81579,0.02,999
1122.358,1.05,949.2051,(0.6, 0.0, 0.8),59.84898,0.02,999
1122.434,1.042002,949.2983,(0.6, 0.0, 0.8),59.86179,0.02,999
1122.509,1.05,949.3907,(0.6, 0.0, 0.8),59.8732,0.02,999
1122.584,1.05,949.4835,(0.6, 0.0, 0.8),59.90494,0.02,999
1122.659,1.05,949.5768,(0.6, 0.0, 0.8),59.91763,0.02,999
1122.735,1.05,949.67,(0.6, 0.0, 0.8),59.92979,0.02,999
1122.81,1.05,949.7632,(0.6, 0.0, 0.8),59.96235,0.02,999
1122.886,1.05,949.8565,(0.6, 0.0, 0.8),59.97443,0.02,999
1122.961,1.05,949.9498,(0.6, 0.0, 0.8),60.009,0.02,999
1123.037,1.05,950.043,(0.6, 0.0, 0.8),60.02133,0.02,999
1123.112,1.05,950.1363,(0.6, 0.0, 0.8),60.03188,0.02,999
1123.188,1.05,950.2296,(0.6, 0.0, 0.8),60.06408,0.02,999
1123.263,1.05,950.3228,(0.6, 0.0, 0.8),60.0765,0.02,999
1123.339,1.05,950.4161,(0.6, 0.0, 0.8),60.09218,0.02,999
1123.414,1.05,950.5093,(0.6, 0.0, 0.8),60.12411,0.02,999
1123.49,1.05,950.6026,(0.6, 0.0, 0.8),60.13677,0.02,999
1123.565,1.05,950.6959,(0.6, 0.0, 0.8),60.14867,0.02,999
1123.641,1.05,950.7891,(0.6, 0.0, 0.8),60.18237,0.02,999
1123.717,1.05,950.8824,(0.6, 0.0, 0.8),60.19552,0.02,999
1123.792,1.05,950.9756,(0.6, 0.0, 0.8),60.22707,0.02,999
1123.868,1.05,951.0688,(0.6, 0.0, 0.8),60.23954,0.02,999
1123.943,1.05,951.1621,(0.6, 0.0, 0.8),60.25083,0.02,999
1124.019,1.05,951.2554,(0.6, 0.0, 0.8),60.28206,0.02,999
1124.094,1.05,951.3486,(0.6, 0.0, 0.8),60.29682,0.02,999
1124.17,1.05,951.4419,(0.6, 0.0, 0.8),60.32916,0.02,999
1124.245,1.05,951.5352,(0.6, 0.0, 0.8),60.34172,0.02,999
1124.321,1.05,951.6284,(0.6, 0.0, 0.8),60.35243,0.02,999
1124.396,1.05,951.7217,(0.6, 0.0, 0.8),60.38506,0.02,999
1124.472,1.05,951.8149,(0.6, 0.0, 0.8),60.39868,0.02,999
1124.547,1.05,951.9082,(0.6, 0.0, 0.8),60.40987,0.02,999
1124.623,1.05,952.0015,(0.6, 0.0, 0.8),60.442,0.02,999
1124.698,1.05,952.0947,(0.6, 0.0, 0.8),60.45443,0.02,999
1124.774,1.05,952.188,(0.6, 0.0, 0.8),60.48726,0.02,999
1124.849,1.05,952.2813,(0.6, 0.0, 0.8),60.50063,0.02,999
1124.925,1.05,952.3745,(0.6, 0.0, 0.8),60.51197,0.02,999
1125,1.05,952.4677,(0.6, 0.0, 0.8),60.54378,0.02,999
1125.076,1.042751,952.561,(0.6, 0.0, 0.8),60.55579,0.02,999
1125.151,1.05,952.6536,(0.6, 0.0, 0.8),60.56673,0.02,999
1125.226,1.05,952.7465,(0.6, 0.0, 0.8),60.5994,0.02,999
1125.302,1.05,952.8397,(0.6, 0.0, 0.8),60.61437,0.02,999
1125.377,1.05,952.933,(0.6, 0.0, 0.8),60.64655,0.02,999
1125.453,1.05,953.0262,(0.6, 0.0, 0.8),60.65898,0.02,999
1125.528,1.05,953.1195,(0.6, 0.0, 0.8),60.67535,0.02,999
1125.604,1.040252,953.2128,(0.6, 0.0, 0.8),60.71228,0.02,999
1125.678,1.05,953.3051,(0.6, 0.0, 0.8),60.72715,0.02,999
1125.753,1.05,953.3976,(0.6, 0.0, 0.8),60.73853,0.02,999
1125.829,1.05,953.4909,(0.6, 0.0, 0.8),60.77094,0.02,999
1125.904,1.05,953.5842,(0.6, 0.0, 0.8),60.78359,0.02,999
1125.98,1.05,953.6774,(0.6, 0.0, 0.8),60.79583,0.02,999
1126.055,1.05,953.7707,(0.6, 0.0, 0.8),60.82737,0.02,999
1126.131,1.05,953.8639,(0.6, 0.0, 0.8),60.84272,0.02,999
1126.206,1.05,953.9572,(0.6, 0.0, 0.8),60.8535,0.02,999
1126.282,1.05,954.0504,(0.6, 0.0, 0.8),60.88506,0.02,999
1126.357,1.05,954.1437,(0.6, 0.0, 0.8),60.8973,0.02,999
1126.433,1.05,954.2369,(0.6, 0.0, 0.8),60.90904,0.02,999
1126.509,1.05,954.3302,(0.6, 0.0, 0.8),60.94225,0.02,999
1126.584,1.05,954.4235,(0.6, 0.0, 0.8),60.95501,0.02,999
1126.66,1.05,954.5167,(0.6, 0.0, 0.8),60.987,0.02,999
1126.735,1.05,954.61,(0.6, 0.0, 0.8),60.99981,0.02,999
1126.811,1.05,954.7032,(0.6, 0.0, 0.8),61.01176,0.02,999
1126.886,1.05,954.7965,(0.6, 0.0, 0.8),61.04473,0.02,999
1126.962,1.05,954.8898,(0.6, 0.0, 0.8),61.05942,0.02,999
1127.037,1.05,954.983,(0.6, 0.0, 0.8),61.07049,0.02,999
1127.113,1.05,955.0763,(0.6, 0.0, 0.8),61.10323,0.02,999
1127.188,1.05,955.1695,(0.6, 0.0, 0.8),61.11556,0.02,999
1127.264,1.05,955.2628,(0.6, 0.0, 0.8),61.14978,0.02,999
1127.339,1.05,955.356,(0.6, 0.0, 0.8),61.16384,0.02,999
1127.415,1.05,955.4493,(0.6, 0.0, 0.8),61.1745,0.02,999
1127.49,1.05,955.5425,(0.6, 0.0, 0.8),61.20686,0.02,999
1127.566,1.05,955.6358,(0.6, 0.0, 0.8),61.21923,0.02,999
1127.641,1.05,955.7291,(0.6, 0.0, 0.8),61.23224,0.02,999
1127.717,1.05,955.8223,(0.6, 0.0, 0.8),61.27897,0.02,999
1127.792,1.05,955.9156,(0.6, 0.0, 0.8),61.29435,0.02,999
1127.868,1.049839,956.0089,(0.6, 0.0, 0.8),61.30683,0.02,999
1127.943,1.049287,956.1021,(0.6, 0.0, 0.8),61.34344,0.02,999
1128.019,1.048342,956.1954,(0.6, 0.0, 0.8),61.35716,0.02,999
1128.094,1.046989,956.2886,(0.6, 0.0, 0.8),61.36776,0.02,999
1128.17,1.045251,956.3818,(0.6, 0.0, 0.8),61.40201,0.02,999
1128.245,1.043084,956.4751,(0.6, 0.0, 0.8),61.4146,0.02,999
1128.321,1.040519,956.5684,(0.6, 0.0, 0.8),61.42671,0.02,999
