1050.862,1.041852,885.7916,(0.7, 0.0, 0.7),48.50296,0.02,999
1050.949,1.05,885.8724,(0.7, 0.0, 0.7),48.51312,0.02,999
1051.037,1.05,885.9534,(0.7, 0.0, 0.7),48.51741,0.02,999
1051.125,1.05,886.0348,(0.7, 0.0, 0.7),48.52177,0.02,999
1051.213,1.05,886.1163,(0.7, 0.0, 0.7),48.57027,0.02,999
1051.301,1.05,886.1977,(0.7, 0.0, 0.7),48.57474,0.02,999
1051.389,1.05,886.2792,(0.7, 0.0, 0.7),48.57957,0.02,999
1051.477,1.05,886.3607,(0.7, 0.0, 0.7),48.62884,0.02,999
1051.565,1.05,886.4421,(0.7, 0.0, 0.7),48.63329,0.02,999
1051.653,1.05,886.5236,(0.7, 0.0, 0.7),48.6383,0.02,999
1051.742,1.05,886.605,(0.7, 0.0, 0.7),48.70429,0.02,999
1051.83,1.05,886.6865,(0.7, 0.0, 0.7),48.70891,0.02,999
1051.918,1.046971,886.7679,(0.7, 0.0, 0.7),48.71371,0.02,999
1052.006,1.05,886.8491,(0.7, 0.0, 0.7),48.71791,0.02,999
1052.094,1.05,886.9305,(0.7, 0.0, 0.7),48.76679,0.02,999
1052.182,1.05,887.012,(0.7, 0.0, 0.7),48.77129,0.02,999
1052.27,1.05,887.0934,(0.7, 0.0, 0.7),48.77605,0.02,999
1052.358,1.05,887.1749,(0.7, 0.0, 0.7),48.8254,0.02,999
1052.446,1.05,887.2563,(0.7, 0.0, 0.7),48.82992,0.02,999
1052.534,1.05,887.3378,(0.7, 0.0, 0.7),48.83473,0.02,999
1052.622,1.05,887.4193,(0.7, 0.0, 0.7),48.90033,0.02,999
1052.71,1.05,887.5007,(0.7, 0.0, 0.7),48.90479,0.02,999
1052.799,1.05,887.5822,(0.7, 0.0, 0.7),48.90971,0.02,999
1052.887,1.05,887.6636,(0.7, 0.0, 0.7),48.91522,0.02,999
1052.975,1.05,887.7451,(0.7, 0.0, 0.7),48.96582,0.02,999
1053.063,1.05,887.8265,(0.7, 0.0, 0.7),48.97021,0.02,999
1053.151,1.05,887.908,(0.7, 0.0, 0.7),48.97989,0.02,999
1053.239,1.05,887.9894,(0.7, 0.0, 0.7),49.02927,0.02,999
1053.327,1.05,888.0709,(0.7, 0.0, 0.7),49.03371,0.02,999
1053.415,1.05,888.1523,(0.7, 0.0, 0.7),49.03868,0.02,999
1053.504,1.05,888.2338,(0.7, 0.0, 0.7),49.10419,0.02,999
1053.592,1.05,888.3152,(0.7, 0.0, 0.7),49.10877,0.02,999
1053.68,1.05,888.3967,(0.7, 0.0, 0.7),49.11347,0.02,999
1053.768,1.05,888.4781,(0.7, 0.0, 0.7),49.11763,0.02,999
1053.856,1.05,888.5596,(0.7, 0.0, 0.7),49.16615,0.02,999
1053.944,1.05,888.6411,(0.7, 0.0, 0.7),49.17062,0.02,999
1054.032,1.05,888.7225,(0.7, 0.0, 0.7),49.17552,0.02,999
1054.12,1.05,888.804,(0.7, 0.0, 0.7),49.22459,0.02,999
1054.208,1.05,888.8854,(0.7, 0.0, 0.7),49.22896,0.02,999
1054.297,1.05,888.9669,(0.7, 0.0, 0.7),49.23371,0.02,999
1054.385,1.05,889.0483,(0.7, 0.0, 0.7),49.2999,0.02,999
1054.473,1.05,889.1298,(0.7, 0.0, 0.7),49.30438,0.02,999
1054.561,1.05,889.2112,(0.7, 0.0, 0.7),49.3094,0.02,999
1054.649,1.05,889.2927,(0.7, 0.0, 0.7),49.31363,0.02,999
1054.737,1.046903,889.3741,(0.7, 0.0, 0.7),49.36166,0.02,999
1054.825,1.05,889.4553,(0.7, 0.0, 0.7),49.36612,0.02,999
1054.913,1.05,889.5367,(0.7, 0.0, 0.7),49.37109,0.02,999
1055.001,1.05,889.6182,(0.7, 0.0, 0.7),49.42018,0.02,999
1055.089,1.05,889.6996,(0.7, 0.0, 0.7),49.42451,0.02,999
1055.177,1.05,889.7811,(0.7, 0.0, 0.7),49.42934,0.02,999
1055.266,1.05,889.8625,(0.7, 0.0, 0.7),49.49916,0.02,999
1055.354,1.05,889.944,(0.7, 0.0, 0.7),49.50429,0.02,999
1055.442,1.05,890.0255,(0.7, 0.0, 0.7),49.50884,0.02,999
1055.53,1.05,890.1069,(0.7, 0.0, 0.7),49.51324,0.02,999
1055.618,1.05,890.1884,(0.7, 0.0, 0.7),49.56122,0.02,999
1055.706,1.05,890.2698,(0.7, 0.0, 0.7),49.56557,0.02,999
1055.794,1.05,890.3513,(0.7, 0.0, 0.7),49.57032,0.02,999
1055.882,1.05,890.4327,(0.7, 0.0, 0.7),49.62,0.02,999
1055.97,1.05,890.5142,(0.7, 0.0, 0.7),49.62445,0.02,999
1056.059,1.05,890.5956,(0.7, 0.0, 0.7),49.62921,0.02,999
1056.147,1.046597,890.6771,(0.7, 0.0, 0.7),49.69471,0.02,999
1056.234,1.05,890.7582,(0.7, 0.0, 0.7),49.69924,0.02,999
1056.323,1.05,890.8396,(0.7, 0.0, 0.7),49.70403,0.02,999
1056.411,1.05,890.9211,(0.7, 0.0, 0.7),49.70855,0.02,999
1056.499,1.05,891.0025,(0.7, 0.0, 0.7),49.76218,0.02,999
1056.581,1.05,891.0786,(0.7, 0.0, 0.7),49.76664,0.02,999
1056.657,1.05,891.1491,(0.7, 0.0, 0.7),49.77174,0.02,999
1056.728,1.05,891.2142,(0.7, 0.0, 0.7),49.82112,0.02,999
1056.792,1.05,891.2739,(0.7, 0.0, 0.7),49.82575,0.02,999
1056.851,1.05,891.3282,(0.7, 0.0, 0.7),49.83055,0.02,999
1056.904,1.05,891.377,(0.8, 0.0, 0.6),49.89452,0.02,999
1056.951,1.05,891.4203,(0.8, 0.0, 0.6),49.89902,0.02,999
1056.992,1.05,891.4583,(0.8, 0.0, 0.6),49.90366,0.02,999
1057.027,1.05,891.4907,(0.8, 0.0, 0.6),49.90812,0.02,999
1057.056,1.05,891.5178,(0.9, 0.0, 0.4),49.95715,0.02,999
1057.08,1.05,891.5393,(0.9, 0.0, 0.4),49.96173,0.02,999
1057.097,1.05,891.5554,(0.9, 0.0, 0.4),49.97129,0.02,999
1057.109,1.05,891.5659,(1.0, 0.0, 0.2),50.0209,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.2),50.0253,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.2),50.03011,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.1),50.09546,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.1),50.09997,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.1),50.1048,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.1),50.10959,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.0),50.15828,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.0),50.16279,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.0),50.16756,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.0),50.21622,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.0),50.22074,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.0),50.22554,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.0),50.28959,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.0),50.29414,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.0),50.29875,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.0),50.3483,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.0),50.35277,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, 0.0),50.35735,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.4057,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.41029,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.41504,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.48146,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.48572,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.49559,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.49985,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.54856,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.55308,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.55777,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.60612,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.61065,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.61545,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.67972,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.68411,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.68884,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.69341,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.74099,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.74553,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.75013,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.79781,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.80227,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.80691,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.8704,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.87476,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.87932,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.92859,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.93301,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.93776,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.98675,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),50.99127,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),51.00072,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),51.06631,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),51.0711,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),51.07593,0.02,999
1057.115,1.05,891.5712,(1.0, 0.0, -0.1),51.08061,0.02,999
1057.115,1.05,891.5712,(0.9, 0.0, -0.4),51.12896,0.02,999
1057.115,1.05,891.5712,(0.9, 0.0, -0.4),51.13341,0.02,999
1057.115,1.05,891.5712,(0.9, 0.0, -0.4),51.1382,0.02,999
1057.115,1.05,891.5712,(0.7, 0.0, -0.7),51.18738,0.02,999
1057.115,1.05,891.5712,(0.7, 0.0, -0.7),51.19204,0.02,999
1057.115,1.05,891.5712,(0.7, 0.0, -0.7),51.19677,0.02,999
1057.115,1.05,891.5712,(0.2, 0.0, -1.0),51.26131,0.02,999
1057.115,1.05,891.5712,(0.2, 0.0, -1.0),51.26575,0.02,999
1057.115,1.05,891.5712,(0.2, 0.0, -1.0),51.27067,0.02,999
1057.115,1.05,891.5712,(0.2, 0.0, -1.0),51.27495,0.02,999
1057.115,1.05,891.5712,(-0.3, 0.0, -0.9),51.32322,0.02,999
1057.115,1.05,891.5712,(-0.3, 0.0, -0.9),51.32769,0.02,999
1057.115,1.05,891.5712,(-0.3, 0.0, -0.9),51.33263,0.02,999
1057.115,1.05,891.5712,(-0.6, 0.0, -0.8),51.38111,0.02,999
1057.115,1.05,891.5712,(-0.6, 0.0, -0.8),51.38543,0.02,999
1057.115,1.05,891.5712,(-0.6, 0.0, -0.8),51.39004,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.45572,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.46067,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.46559,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.46986,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.52297,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.52747,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.53221,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.58201,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.58649,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.5912,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.65841,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.66298,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.66767,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.6719,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.72166,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.72646,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),51.73144,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),51.7804,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),51.78488,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),51.7896,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, -0.4),51.85481,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, -0.4),51.8593,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, -0.4),51.86403,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, -0.4),51.86835,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.1),51.91687,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.1),51.92141,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.1),51.92595,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),51.97449,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),51.97915,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),51.98383,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.05405,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.05866,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.06365,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.06818,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.11586,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.12042,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.12543,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.17448,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.17884,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.18352,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.24762,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.25217,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.0),52.25692,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.3),52.3061,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.3),52.31048,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.3),52.31545,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, 0.5),52.36301,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, 0.5),52.36749,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, 0.5),52.37222,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.43769,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.44229,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.44725,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.45166,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.50084,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.50518,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.51514,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.56382,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.56832,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.57304,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.63927,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.64365,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.64846,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.65283,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.70231,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.70664,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.71154,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.7596,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.76392,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.76871,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.8345,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.83897,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.84366,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, 0.6),52.84818,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, 0.4),52.89631,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, 0.4),52.90103,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, 0.4),52.90561,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, 0.3),52.95574,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, 0.3),52.96015,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, 0.3),52.96505,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.1),53.0308,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.1),53.04054,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, 0.1),53.04501,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.1),53.0942,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.1),53.09867,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.1),53.10369,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.1),53.10788,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.15652,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.1611,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.16586,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.23223,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.23652,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.24137,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.28948,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.29397,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.29868,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.34564,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.35005,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.35474,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.42011,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.42445,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.42913,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.43355,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.48241,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.48692,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.49183,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.54125,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.55096,0.02,999
1057.115,1.05,891.5712,(-1.0, 0.0, -0.3),53.55513,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, -0.4),53.62058,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, -0.4),53.62504,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, -0.4),53.62971,0.02,999
1057.115,1.05,891.5712,(-0.9, 0.0, -0.4),53.63427,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.68226,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.68672,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.69159,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.74062,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.74492,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.74968,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.81488,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.81942,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.8241,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.82834,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.87631,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.88091,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.88555,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.93404,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.93851,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),53.94324,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.00924,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.01374,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.01846,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.0713,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.07573,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.08086,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.12926,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.13375,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.13844,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.20321,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.20773,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.21257,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.21709,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.26632,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.2708,0.02,999
1057.115,1.05,891.5712,(-0.8, 0.0, -0.6),54.27545,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),54.32427,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),54.32874,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),54.33347,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),54.39879,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),54.40353,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),54.40844,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),54.41259,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),54.46102,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),54.46548,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.7),54.47083,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.51964,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.524,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.52871,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.59835,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.60288,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.60785,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.61214,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.66068,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.66519,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.6698,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.71875,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.72324,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.72789,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.79278,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.79713,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.8018,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.85088,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.85535,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.85997,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.90938,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.91394,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.91865,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.98545,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.98993,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.99473,0.02,999
1057.115,1.05,891.5712,(-0.7, 0.0, -0.8),54.99937,0.02,999
1057.115,1.05,891.5712,(-0.6, 0.0, -0.8),55.04716,0.02,999
1057.115,1.05,891.5712,(-0.6, 0.0, -0.8),55.05188,0.02,999
1057.115,1.05,891.5712,(-0.6, 0.0, -0.8),55.06235,0.02,999
1057.115,1.05,891.5712,(-0.6, 0.0, -0.8),55.11654,0.02,999
1057.115,1.05,891.5712,(-0.6, 0.0, -0.8),55.12291,0.02,999
1057.115,1.05,891.5712,(-0.6, 0.0, -0.8),55.12833,0.02,999
1057.115,1.05,891.5712,(-0.6, 0.0, -0.8),55.13315,0.02,999
1057.115,1.05,891.5712,(-0.5, 0.0, -0.8),55.20558,0.02,999
1057.115,1.05,891.5712,(-0.5, 0.0, -0.8),55.21065,0.02,999
1057.115,1.05,891.5712,(-0.5, 0.0, -0.8),55.21752,0.02,999
1057.115,1.05,891.5712,(-0.5, 0.0, -0.8),55.2221,0.02,999
1057.115,1.05,891.5712,(-0.5, 0.0, -0.9),55.27287,0.02,999
1057.115,1.05,891.5712,(-0.5, 0.0, -0.9),55.27734,0.02,999
1057.115,1.05,891.5712,(-0.5, 0.0, -0.9),55.28208,0.02,999
1057.115,1.05,891.5712,(-0.5, 0.0, -0.9),55.34256,0.02,999
1057.115,1.05,891.5712,(-0.5, 0.0, -0.9),55.34713,0.02,999
1057.115,1.05,891.5712,(-0.5, 0.0, -0.9),55.35188,0.02,999
